0.2513126614393228,0.24382235675311206,0.25408873598683607,0.250776245820729
0.24559536704232207,0.23096728736710156,0.26768958581404795,0.2557477597765285
0.24803063050196017,0.24277721039513692,0.25731198368093544,0.25188017542196744
0.2479147004900171,0.2575754475680589,0.2474761784940952,0.24703367344782878
0.2582909361425922,0.24097972606874715,0.2511541680438015,0.2495751697448592
0.24580235076231183,0.2414613186204038,0.26041991440496165,0.25231641621232276
0.2563200650688549,0.24875262449134394,0.24813047417039924,0.24679683626940194
0.2454552567427828,0.23797770763255588,0.2637357308603016,0.2528313047643597
0.24618789480860562,0.25160441144680845,0.2529586470069694,0.24924904673761653
0.24084416211005852,0.23648009595597544,0.2667207095886228,0.25595503234534317
0.24832278564603938,0.24758043172732236,0.2535468665733891,0.2505499160532491
0.24777231806685487,0.2536447791025729,0.2504208550447204,0.24816204778585185
0.2444727490319677,0.2409434419269764,0.2617845541938123,0.25279925484724364
0.24002362188477244,0.23969496616825917,0.26689337534787466,0.2533880365990937
0.24223246241742688,0.24968394701004537,0.2580698263281869,0.2500137642443409
0.2446453096276108,0.2448927741436938,0.25788841157486947,0.2525735046538259
0.24589871619497652,0.24749729544075297,0.255464539036288,0.2511394493279825
0.24608608658126715,0.24786450802147056,0.2552356961904872,0.2508137092067751
0.24780533700068963,0.24811871336728428,0.25374429985206337,0.2503316497799627
0.24350207752291467,0.24585195018871378,0.2596976936199416,0.2509482786684299
0.2505109950963824,0.24797275962771004,0.2524343573506589,0.24908188792524866
0.2544020618117105,0.24981524455651383,0.24765379783624583,0.24812889579552988
0.2473538271066632,0.25583542263281916,0.24921348438933577,0.2475972658711819
0.24680553800603347,0.24930771250141884,0.2542861724663394,0.24960057702620828
0.24390801053747801,0.24891426644013911,0.2561734041519366,0.2510043188704463
0.2410539664733772,0.23576625311186872,0.268446531263901,0.2547332491508531
0.24248381884103418,0.24659070654934886,0.25882068243837236,0.2521047921712446
0.24430360732546244,0.2549964259808155,0.25177819000346274,0.24892177669025925
0.24448690331437942,0.2441049090801368,0.26009408841167597,0.2513140991938078
0.24580867972289924,0.2580060720391889,0.24893300424647877,0.24725224399143306
0.25398595676643776,0.2503045620768833,0.24769074009646677,0.24801874106021218
0.24464064435216024,0.25502442368632944,0.25156099392692766,0.2487739380345827
0.24661197188336662,0.24184895369701417,0.2575639526028762,0.25397512181674303
0.24180104156885232,0.23499743309131324,0.26927410692074044,0.253927418419094
0.24196324412061418,0.24492820932438922,0.26111386338806214,0.2519946831669346
0.2567695607667116,0.23904124616761993,0.2532506554297495,0.25093853763591895
0.2455518582699512,0.24341750693699657,0.2594851955340067,0.2515454392590455
0.24265229873645358,0.23515163455366142,0.26706709447318505,0.2551289722366999
0.24471254447090462,0.22757788438402346,0.26925428929229955,0.2584552818527724
0.2487196194953639,0.2477353834275949,0.2542114433734533,0.24933355370358798
0.2485044580604432,0.24894889515982935,0.2527425469715852,0.24980409980814225
0.24281202420542894,0.22713148103624384,0.271992314850566,0.25806417990776115
0.2464690424579904,0.250848838644955,0.25335211532547636,0.2493300035715781
0.2570917964647755,0.24940984522693455,0.2470329305831053,0.24646542772518473
0.2488217575313695,0.24419157013047146,0.25592383295466076,0.2510628393834982
0.2598883310424788,0.23686265249709307,0.25382937461773825,0.24941964184268983
0.24398716981217253,0.23027808201076605,0.26945966828419293,0.2562750798928685
0.2462920067962522,0.2533876570977109,0.25172573593308495,0.2485946001729519
0.23674059024235072,0.22228108277839365,0.2797201914838835,0.2612581354953722
0.26139989985899337,0.2381391461018958,0.25224239948048005,0.24821855455863076
0.24376407311146997,0.24150970057671528,0.26232751572717133,0.2523987105846435
0.2423272886737811,0.23491140494292814,0.26793768057039213,0.2548236258128987
0.24491145617267548,0.2419927349421693,0.2594226026080596,0.2536732062770956
0.24207373479119051,0.24745898548196885,0.2588709293933994,0.25159635033344124
0.244267710021514,0.2449498394200225,0.25917025692762924,0.25161219363083415
0.2603502127651301,0.24072919157206332,0.2515192329146477,0.24740136274815894
0.2491966370514581,0.2364907870194395,0.2615109679930054,0.252801607936097
0.24727401391503354,0.24414548036497993,0.25667421328947665,0.2519062924305098
0.245195768426989,0.24775799923891362,0.254882979929321,0.25216325240477633
0.24402745134326195,0.24550194347672483,0.2585410043885754,0.25192960079143784
0.2460943802132662,0.2536890038404689,0.2519314309349418,0.24828518501132313
0.24729906855816916,0.25765420386493837,0.24809251161331825,0.24695421596357434
0.24657116337762816,0.2550945152633528,0.2501986289958387,0.24813569236318045
0.24341428995995792,0.24560014221258034,0.25907090831337004,0.2519146595140917
0.24330900722424842,0.255029871072005,0.25207005728519455,0.24959106441855214
0.23941456324778135,0.23463178879360633,0.26976702243465567,0.2561866255239567
0.25504607531601053,0.245755510706095,0.25080912485564094,0.24838928912225347
0.24557648731345372,0.25411656375296676,0.2514122854132396,0.24889466352033987
0.2466128092298531,0.252547315006409,0.25171372747139675,0.24912614829234114
0.2467053322990378,0.2557594088458494,0.24963062685795534,0.24790463199715732
0.24594860530558701,0.23704881948686551,0.26064905585010273,0.2563535193574447
0.24728770734164982,0.24822330840546067,0.2539924047257188,0.25049657952717075
0.25762601484037445,0.24313140383268553,0.25161057247274504,0.24763200885419492
0.25752228628466173,0.2446670836443818,0.24998571014283058,0.24782491992812591
0.2578210381229925,0.24428870669580446,0.2506347102064255,0.24725554497477753
0.25959007749980817,0.24245278405447457,0.25004234210325105,0.24791479634246616
0.25695528498350517,0.23882479832657713,0.25485662754200106,0.2493632891479166
0.2567010051288463,0.24370557027061926,0.2511821245880462,0.24841130001248832
0.25424220557860744,0.236873489348413,0.2583395217854059,0.2505447832875736
0.2518129984019866,0.23465122321374102,0.2614378457820315,0.252097932602241
0.25543249422022457,0.2402013691010182,0.2548502167042278,0.2495159199745294
0.24780151736348385,0.2378829066342318,0.26184292150500965,0.2524726544972746
0.25899737087501723,0.24414358297657654,0.24923027266436515,0.24762877348404114
0.2504817553464777,0.2397668955904253,0.2573638097656672,0.2523875392974298
0.25815938572781955,0.24511752053006053,0.24930213487420305,0.2474209588679169
0.25826981383394926,0.24267504735178747,0.2518289108257905,0.24722622798847282
0.25191226553604196,0.2375177026243139,0.25759737252845016,0.2529726593111939
0.2556942330347371,0.24141116682433797,0.2533788613382354,0.24951573880268954
0.2591218007827191,0.24050339199163503,0.25210738464466204,0.2482674225809839
0.25153247073425267,0.23347595015533015,0.2625883631235894,0.2524032159868279
0.2547715524636455,0.24550854926085344,0.2513334512271924,0.2483864470483086
0.2554013067786115,0.25191906692639077,0.24635476912021062,0.2463248571747871
0.2565718087717839,0.24112695164815542,0.2537535036480729,0.24854773593198765
0.26031844831728096,0.24153126317715137,0.25145441991613676,0.24669586858943085
0.2574221206498505,0.24105865603640664,0.2523052426697587,0.24921398064398415
0.2591333913163145,0.24093922974316254,0.25246792197006573,0.24745945697045724
0.2574047336997165,0.24415800204573568,0.25102175501590435,0.24741550923864344
0.2572912345766406,0.24235680693121983,0.25190597663422726,0.24844598185791225
0.2434670109483742,0.22897051311921487,0.27176035882236776,0.2558021171100433
0.25585174034487895,0.24389878467765477,0.25159340742006997,0.24865606755739633
0.25595271980989415,0.2458017546913773,0.2501602597344852,0.2480852657642433
0.2563358001531754,0.250269209485444,0.24696488211119957,0.24643010825018097
0.25451722065987165,0.2430090612681727,0.2536636551440226,0.24881006292793306
0.25936175077237367,0.24354943863730252,0.2501503213778826,0.24693848921244121
0.2564926874743555,0.24159399406861445,0.25326956858169714,0.2486437498753329
0.25576104995865545,0.24355542780662384,0.25275071253587983,0.24793280969884082
0.2453294067711094,0.23350883250285573,0.26400419872001396,0.2571575620060209
0.2587708949169237,0.24398562880691657,0.2498732622634545,0.24737021401270523
0.2542515097009572,0.2506195183844065,0.2481617277692426,0.24696724414539364
0.24583866719087943,0.23579076602591928,0.2645692246934272,0.25380134208977406
0.2502213047610928,0.23250686608778467,0.26278243171870086,0.25448939743242177
0.2581161559384442,0.24291547564431215,0.2507954097268831,0.2481729586903605
0.25016586937175994,0.24020498814640046,0.2575791493955515,0.2520499930862882
0.25207296118461514,0.2438587780118251,0.2550927810235603,0.24897547977999954
0.2572059553076568,0.23889623219225112,0.25569366640035734,0.24820414609973476
0.25775654978307067,0.24230445350597432,0.2520905928763349,0.24784840383462015
0.2562437656029986,0.24305662268147557,0.2515420861488991,0.24915752556662674
0.2533087168918899,0.240615248171378,0.2558463401561907,0.2502296947805414
0.25251087435248626,0.24513305159561102,0.25324282199682674,0.24911325205507606
0.2542135511479368,0.25161878791006687,0.24718118911862622,0.24698647182337022
0.2536673829398937,0.25075350493061827,0.2484176425115232,0.2471614696179649
0.24622844027838042,0.24282158845124482,0.25819012884037923,0.25275984242999555
0.25457668829377644,0.24156352817967397,0.2545737691807766,0.24928601434577302
0.24797967758481967,0.2420951783724761,0.25862464993169126,0.251300494111013
0.25062271170735445,0.2488657131662085,0.2512114149694498,0.2493001601569872
0.24931015799878908,0.2451157655266166,0.2545533523638754,0.251020724110719
0.24974519763689076,0.24995899730154283,0.25181932079479113,0.24847648426677518
0.24292331372856965,0.22926160761807887,0.27189207819114286,0.25592300046220867
0.2505951054647658,0.24706164127388155,0.2530425493465374,0.24930070391481526
0.24931039744658734,0.24788862448691185,0.2530205541372753,0.2497804239292255
0.24855997970221197,0.23671224108573563,0.2618181919902165,0.25290958722183593
0.24766495413582532,0.2461731711765777,0.25526712820599834,0.25089474648159865
0.25257932798110644,0.24951216339530072,0.24977289299268088,0.24813561563091194
0.25796600771934214,0.24539444290527415,0.24880719464004666,0.24783235473533696
0.24537458293030315,0.23358450590303104,0.264258005953484,0.2567829052131818
0.24537458293030315,0.23358450590303104,0.264258005953484,0.2567829052131818
0.2533830126725422,0.24094318375236465,0.2548427157612205,0.25083108781387264
0.24318698527507213,0.24520038361763483,0.25989623038149795,0.2517164007257951
0.24561831755536154,0.24775039388240136,0.2556337265935208,0.2509975619687163
0.24494072129668124,0.25582587107579585,0.25073085852425925,0.24850254910326375
0.24530988225409334,0.25386369725998376,0.2521229632359996,0.24870345724992338
0.24601055295036148,0.24700585658802668,0.256252557909135,0.2507310325524768
0.24155445593540045,0.24841843884623638,0.25842923572591286,0.25159786949245033
0.24817121515655097,0.24862424753336473,0.2535770085775815,0.24962752873250282
0.24819093133374734,0.2445962761936321,0.25664068095868764,0.2505721115139329
0.24120434869822652,0.2455132191284133,0.25966993664398813,0.253612495529372
0.2462215853775032,0.24696677290434313,0.25560684705981995,0.25120479465833384
0.24676376447681625,0.25621385624396587,0.2496249107124715,0.24739746856674638
0.24739230997328077,0.24999243783976044,0.252858818114478,0.2497564340724809
0.24582429812019657,0.2512293830293247,0.25317110699550194,0.24977521185497684
0.2440492061482925,0.23199455246128134,0.26814533265315765,0.25581090873726847
0.24722192457157918,0.24866038602067728,0.2531876675785441,0.2509300218291995
0.24404221183173627,0.24749309232834735,0.2568433062817236,0.25162138955819285
0.2424961059182171,0.236483986016958,0.266452391090781,0.254567516974044
0.24255601959683604,0.24268652911440405,0.26232533570283323,0.2524321155859267
0.24767634905965905,0.2452143270065813,0.2562594074027634,0.25084991653099625
0.2504797378633244,0.24768619990692683,0.25213196458443726,0.24970209764531157
0.24519886616915607,0.241795138482881,0.26006976451976244,0.25293623082820055
0.2419457654460646,0.23424168861828995,0.26760466648857134,0.2562078794470741
0.24021400214692487,0.23614365802144557,0.2675960450257889,0.2560462948058407
0.24733766604297533,0.25241157869661524,0.25155733805484737,0.24869341720556207
0.24187369291074554,0.2401738947084967,0.2641401477120813,0.25381226466867646
0.24820538357290264,0.25044989723810457,0.2523424631017401,0.24900225608725268
0.24704204378968384,0.2524685971366815,0.25166396633731153,0.2488253927363231
0.24768293715770753,0.24660317712452795,0.255381992982921,0.2503318927348435
0.24361422752372608,0.23464594402207709,0.266274064711254,0.2554657637429429
0.24785624495562864,0.2504138901743073,0.2521083009160979,0.24962156395396615
0.2471331737597905,0.24564704145346508,0.25582729426295403,0.2513924905237903
0.24671005554182698,0.25086436285480634,0.2537132588005381,0.2487123228028286
0.24398159215187046,0.2352308347210994,0.26617257728423593,0.2546149958427942
0.24524397637394177,0.24933218930236323,0.25535279754665535,0.2500710367770396
0.2462871056447811,0.25605186966928345,0.24981663715744118,0.24784438752849425
0.2461569216355426,0.24895373572678306,0.2547439492871222,0.25014539335055214
0.24744964996982458,0.2524580423979506,0.25091504138872106,0.24917726624350386
0.24212092277989186,0.2437179987530084,0.26164149946844045,0.25251957899865934
0.24034100591878538,0.23475954677965616,0.2690107341912286,0.25588871311032985
0.24621609545092138,0.2444821628042113,0.25792728964497386,0.25137445209989345
0.24480179223836385,0.25129073968943716,0.2539799219174159,0.24992754615478308
0.24490806779205662,0.24658643812982606,0.256919421540919,0.25158607253719834
0.24668390511048596,0.23896470851858087,0.26145892183045366,0.2528924645404795
0.2439404707266396,0.23292743450256945,0.265451711236301,0.2576803835344899
0.24132830577086248,0.2423584163146587,0.26238216824442057,0.2539311096700583
0.24878984130101992,0.25156687713654385,0.250634655895051,0.24900862566738513
0.24761423598607027,0.2537436433753207,0.25023582657308735,0.24840629406552175
0.24126068943274417,0.2367373861053228,0.26701098587181044,0.25499093859012256
0.24567468993021577,0.24779782023548724,0.25632140367606365,0.2502060861582334
0.24155408394393915,0.24875218592669887,0.25699456237978574,0.2526991677495763
0.24493501458565667,0.24252551623375526,0.2599416884291838,0.25259778075140427
0.2460850073446554,0.25403313293151614,0.2514133212008352,0.24846853852299325
0.24196568511346964,0.23715795336956183,0.2657883636727439,0.25508799784422465
0.24534085238936496,0.2461714848735853,0.25671019973273773,0.251777463004312
0.24686955000463642,0.24103743051065707,0.2591316906037458,0.25296132888096073
0.24808286557625767,0.25501391305776894,0.2494845073059444,0.2474187140600291
0.24695601648023136,0.2551387861086885,0.24974314772397463,0.24816204968710553
0.24476159259166444,0.25330959123791447,0.2522687973293594,0.2496600188410617
0.24490600671553645,0.2431195319961805,0.2605943232040617,0.2513801380842214
0.2380792499745468,0.22442346917763237,0.27713015445264827,0.2603671263951725
0.24507602704573972,0.24390815549512038,0.25759840611160634,0.25341741134753354
0.23826610799422818,0.225036774107386,0.2731139790512072,0.2635831388471787
0.2453569287216316,0.2499833972332858,0.2547288380529335,0.2499308359921492
0.2359284612412008,0.23463792425023647,0.27240800435913876,0.257025610149424
0.24110503432768904,0.2293951363176802,0.271704698639106,0.2577951307155247
0.24391363986183479,0.24890216733400639,0.25649530056221537,0.25068889224194363
0.24206736141813104,0.24008202925267108,0.26363682146502215,0.25421378786417576
0.24789609442163515,0.25076157690509165,0.2521434538515536,0.24919887482171957
0.24381091115095058,0.24680602826094974,0.258092638786756,0.2512904218013437
0.24264008824603,0.24133298300363706,0.26222678309212594,0.2538001456582071
0.24498016513075585,0.25115056440911265,0.2538972094084046,0.24997206105172695
0.24700416647301474,0.255378974156471,0.24961983093407414,0.24799702843644014
0.24563803607547077,0.2568378255714789,0.24985448896615395,0.2476696493868963
0.24683136681462814,0.25133094756136937,0.2522517522673074,0.2495859333566951
0.24614199142639256,0.252657521264157,0.25218474173783145,0.24901574557161898
0.2419110870687989,0.24030749218360636,0.26409972154797606,0.25368169919961875
0.23895877716702493,0.23067891681907182,0.2719404552997519,0.2584218507141513
0.243919564845286,0.24291924225079312,0.2592760598022735,0.25388513310164734
0.2453110543813846,0.2537804972184728,0.2526574640724372,0.24825098432770543
0.24493401597227205,0.25129924767892814,0.2544468678827067,0.24931986846609303
0.24839626057468459,0.25090971981165616,0.251965028454057,0.24872899115960226
0.24531118173730804,0.25597852454408904,0.25069856013884323,0.2480117335797598
0.2426738875723589,0.2473991017386642,0.25821192997165465,0.2517150807173223
0.24380147564897395,0.24616671744897098,0.257743549302848,0.2522882575992071
0.2457087739713747,0.24828159416494888,0.2556448872551384,0.250364744608538
0.2439404707266396,0.23292743450256945,0.265451711236301,0.2576803835344899
0.23495649094224136,0.23151527477496972,0.2757806912356605,0.2577475430471285
0.24632335083268486,0.2406625209501719,0.2606553470705945,0.2523587811465488
0.24674535496706354,0.24504984929377405,0.25610532866964714,0.25209946706951525
0.2439404707266396,0.23292743450256945,0.265451711236301,0.2576803835344899
0.24636120447032506,0.24749788036310827,0.25623315936790647,0.24990775579866034
0.2475570659157669,0.24500252248243,0.25604380490850637,0.2513966066932967
0.2450835470075311,0.24532761968189984,0.258440886281247,0.251147947029322
0.24844554013953726,0.24786970954121454,0.2542912476488187,0.24939350267042948
0.24738796538730523,0.2485182479934311,0.2541839469205085,0.24990983969875513
0.24657005268325802,0.2490115570072506,0.2546809450855077,0.2497374452239837
0.23534231055841448,0.228502656702629,0.2778395974493907,0.25831543528956585
0.23482651485565864,0.22729731041408355,0.2795026861707314,0.25837348855952635
0.24701213760091142,0.2500311585302604,0.25323609352531146,0.2497206103435167
0.24695358687173075,0.25032273791073295,0.2534768358534107,0.24924683936412564
0.24675159519658085,0.2543546180454324,0.2508311878990705,0.24806259885891616
0.2477780265872641,0.24952004508224876,0.25367061723471146,0.24903131109577561
0.2453160705393125,0.24954158981526853,0.2552174676776122,0.24992487196780666
0.2439404707266396,0.23292743450256945,0.265451711236301,0.2576803835344899
0.2439404707266396,0.23292743450256945,0.265451711236301,0.2576803835344899
0.2405258013311069,0.2336222432195003,0.2702098697621337,0.25564208568725916
0.24610140223116525,0.2547798987043183,0.25079420968853955,0.24832448937597676
0.24495109952845953,0.2471744224221291,0.25695586368605927,0.25091861436335217
0.2390865528983238,0.23614365968310577,0.26889578445640366,0.2558740029621668
0.2483996632313851,0.24805713071296068,0.25364830968078916,0.24989489637486498
0.2462058582330928,0.24411236619857882,0.2564621652817101,0.25321961028661827
0.24410604811136108,0.23338317189788357,0.2650347406478545,0.2574760393429008
0.23748942622310742,0.2374490578945934,0.2675638304032193,0.25749768547907986
0.24431649402600972,0.24312933374128767,0.25984879924761983,0.2527053729850826
0.24154016475436788,0.24561058482663745,0.2606499401124866,0.25219931030650805
0.24489992179106115,0.2475223095343657,0.2563387985914885,0.2512389700830847
0.2471959602173467,0.2507422145537756,0.2532879657556099,0.24877385947326783
0.2417620928554536,0.24890780134676882,0.2579189149748804,0.25141119082289715
0.24313226295540613,0.25476772585207197,0.25301541357750396,0.249084597615018
0.24594440251698482,0.24594536850599338,0.2567407992264154,0.25136942975060633
0.24242405502686373,0.2397904525838549,0.26391790965980083,0.2538675827294805
0.24470021803818076,0.2505913064243067,0.25441896686631926,0.2502895086711933
0.24276883934433158,0.24210989202585928,0.26261534976206996,0.25250591886773915
0.23923482885540714,0.22996361670609847,0.27167227704859503,0.2591292773898993
0.2474011467790277,0.25424953993736427,0.2502882985182831,0.24806101476532483
0.24452163832707693,0.2327109473701211,0.26761108185147864,0.25515633245132335
0.24663191884891789,0.25347730434036825,0.25106595229128675,0.2488248245194271
0.24122736129099195,0.2382411163464269,0.26521851063443647,0.2553130117281447
0.24287146399373075,0.24313203311975431,0.2604435262067485,0.25355297667976645
0.24031022821419257,0.22636137162644374,0.27538797683694055,0.25794042332242323
0.24664211569838923,0.2511075746226697,0.25262598330929226,0.24962432636964882
0.23851717398400973,0.22921240663416578,0.273888461646771,0.2583819577350535
0.24199874090519505,0.2461123074100439,0.2597007360884765,0.2521882155962845
0.24331707073421086,0.24859565969925299,0.25716904418920117,0.25091822537733494
0.24311746855927963,0.2531603958174318,0.25441543411560924,0.24930670150767933
0.24396374898024387,0.24556678596359546,0.25872931744839744,0.25174014760776325
0.24414654663051538,0.24471555022854344,0.2592012213491635,0.25193668179177775
0.25024208783055196,0.2498299002532748,0.251078369146944,0.24884964276922927
0.24473512054066612,0.25417028867753017,0.25200320075952026,0.24909139002228342
0.24503967283579056,0.2533127518822515,0.2524316680858811,0.24921590719607697
0.24613984670576372,0.24984167444411517,0.2537132493245234,0.25030522952559786
0.2449839852286787,0.2509602754396069,0.254083866967355,0.24997187236435933
0.24567723036195033,0.24964161066370025,0.25383889085423234,0.25084226812011706
0.24745464382157,0.2552285745748167,0.24906915595427495,0.24824762564933836
0.2439499536562576,0.25058811452571345,0.25437724261927985,0.25108468919874904
0.24639732633366399,0.254489863791245,0.25071505948077727,0.24839775039431378
0.24415288500675014,0.25150302215622294,0.25393401611393707,0.25041007672308985
0.24317345786105285,0.23532881146688142,0.263849279265195,0.25764845140687065
0.2485383792775576,0.2536283894057676,0.24969718459918325,0.24813604671749154
0.2443089048986179,0.24394005522326512,0.25877126537272044,0.2529797745053966
0.2491946306741771,0.25283619008184993,0.25011078462996,0.24785839461401302
0.24130042072974725,0.23766124449017345,0.2664786273160064,0.2545597074640728
0.24431785186366928,0.24841598394026007,0.2571498475104826,0.25011631668558804
0.24768554805225693,0.2544215335648355,0.24981135934016332,0.2480815590427443
0.24703511000280612,0.2527089805685907,0.25125796122219074,0.2489979482064123
0.24595628342768214,0.2524525092902857,0.25271300770760863,0.24887819957442356
0.24387356106582672,0.24626495405022694,0.2584449310450068,0.2514165538389394
0.2471188195037882,0.25441248069440714,0.2501883648641681,0.2482803349376365
0.24899942016267052,0.2551486015114134,0.24890845627203548,0.24694352205388068
0.2404128644927094,0.22836052662788464,0.27345381838357075,0.2577727904958352
0.2431893091233697,0.23449115371433826,0.2648117415914377,0.2575077955708544
0.24763651301432688,0.2483669366465686,0.25361144102581484,0.25038510931328983
0.24675082395499215,0.2528613614041488,0.25175135760742,0.24863645703343903
0.2445070309388583,0.23936015615127096,0.25460559006900235,0.26152722284086827
0.24473197652155765,0.24639407151264603,0.2508162102560308,0.25805774170976553
0.2401709431752068,0.24232591478303764,0.2535093068125481,0.26399383522920755
0.24828868472616106,0.23245022088866482,0.2546921278435292,0.2645689665416449
0.24522338260949114,0.24814033481869077,0.25014387306731856,0.2564924095044995
0.239368223597494,0.23601063579957074,0.25602045311113203,0.2686006874918032
0.24165211253154872,0.24514246607267773,0.2520708905557441,0.2611345308400294
0.24393173059992282,0.23656401998669496,0.2602796140652528,0.2592246353481294
0.24778891081512025,0.2491948471228859,0.2493679934631183,0.2536482485988756
0.25037956108626896,0.24736941086648465,0.24903435201082538,0.253216676036421
0.2448736927647824,0.2562092160870106,0.24769714318245917,0.25121994796574787
0.24215864048286914,0.2466378254979713,0.2518994629120229,0.2593040711071366
0.24535281053554914,0.24617641620566807,0.2516864246873099,0.25678434857147286
0.2457148920660537,0.2434561072986889,0.250797198562197,0.26003180207306037
0.2484262240134303,0.23660142988391353,0.25317021410024426,0.2618021320024118
0.2380337784978381,0.23246173431169173,0.258200256247075,0.2713042309433952
0.24582361173779343,0.24841161696261968,0.25059158202612575,0.25517318927346117
0.24399017838797854,0.24962001871356165,0.25008313288691447,0.25630667001154533
0.2442545845832881,0.23562437323798333,0.2615510927394399,0.25856994943928874
0.24070597310472752,0.23533521702800997,0.25729034589672123,0.2666684639705413
0.2417857667771125,0.24116805368957375,0.25329397917678836,0.2637522003565253
0.24165006173170142,0.23640696317529308,0.2548600007009211,0.2670829743920844
0.2470617306229972,0.25344150103507307,0.24784117912961323,0.25165558921231646
0.24428169053561943,0.2459173774176848,0.24998926296055,0.2598116690861458
0.24334341220970016,0.24699137221115727,0.2521442239623314,0.25752099161681113
0.24577876102594928,0.2484321728907909,0.2496256578020464,0.2561634082812134
0.24504832724994793,0.2457941711639422,0.2503019632219852,0.25885553836412456
0.25254558813421896,0.24890168618260886,0.24817289332375084,0.25037983235942135
0.2466385591351619,0.24256311713500103,0.2525966724499817,0.25820165127985534
0.24316554947644117,0.24142584665990674,0.2526623297745935,0.26274627408905843
0.240043691347528,0.23938512080728627,0.25468675623994025,0.2658844316052454
0.24641078844208877,0.24857779011948353,0.2494180572340774,0.25559336420435036
0.24316226146576203,0.2473338443927342,0.25116164245501654,0.2583422516864872
0.2430623429770292,0.2511971978921787,0.24849917343819164,0.25724128569260046
0.24139946058627718,0.24126797421675472,0.2541778979425429,0.2631546672544252
0.2570062920656456,0.2466471400089414,0.2468456878241647,0.24950088010124827
0.23721074523979413,0.23962469786188986,0.2557989745843641,0.26736558231395186
0.24280392030722384,0.2476095857607775,0.2515531520399768,0.2580333418920219
0.2468366359729088,0.24640359070937987,0.24943528294425335,0.2573244903734579
0.2474452559079485,0.24692240454751022,0.2521564237477378,0.25347591579680356
0.24025184544949463,0.2381598042745903,0.25536562947261604,0.2662227208032992
0.24280872346937388,0.24408737808014502,0.25236677118083267,0.26073712726964837
0.24361519638380377,0.24380857370056253,0.25110881076292635,0.26146741915270727
0.24006430592567418,0.2465951633235152,0.25195012064330313,0.26139041010750746
0.25056819690841997,0.24175159076448485,0.2511695697595715,0.2565106425675237
0.24355817338786392,0.2384977929848895,0.2550321659821159,0.2629118676451305
0.24184812263252695,0.2367063835078004,0.26154249025474136,0.2599030036049314
0.24571088465222038,0.2393761735637121,0.2542071181009604,0.26070582368310713
0.24771537187005221,0.24667709869429497,0.25097749575370915,0.25463003368194354
0.24567415069699614,0.24894726638508272,0.24996481485384367,0.2554137680640775
0.2406238716096404,0.23711609347076487,0.2614187149690709,0.2608413199505238
0.24189425526925104,0.2441055413184442,0.2525322568985288,0.261467946513776
0.24417772399182555,0.24957955919737598,0.2502686157337524,0.25597410107704605
0.23967520604939208,0.23743462946200833,0.2566625887899942,0.2662275756986054
0.24634814181002998,0.24477898008384166,0.2533474246585424,0.255525453447586
0.24705625595627576,0.2514064738842997,0.24840749798999653,0.2531297721694281
0.24531525781973743,0.24474961975981033,0.2511611316869317,0.2587739907335205
0.2495169811752177,0.237450002858722,0.25381914036630077,0.25921387559975967
0.24283733435731727,0.2418049040040464,0.25293674088276485,0.26242102075587154
0.24259785619562443,0.2423346601039872,0.25342576885514334,0.2616417148452452
0.24489138183317938,0.23722312891961586,0.26067399705150224,0.25721149219570266
0.24706003761396714,0.25073964186250863,0.24908225658580455,0.2531180639377197
0.2497224377635673,0.24608240174241822,0.25178834430564695,0.2524068161883676
0.2547668645689361,0.2520681786449816,0.24528313343279926,0.2478818233532831
0.24111399943382228,0.24167760610138855,0.25400361958643336,0.26320477487835575
0.24282613467972872,0.24446592254781355,0.2526336352690976,0.2600743075033601
0.24377233106337937,0.2423102410994299,0.2529693556876723,0.26094807214951854
0.24177196146858773,0.23926024068319832,0.25475639482042056,0.26421140302779345
0.2430650266732034,0.24422472098122483,0.2521625483607174,0.2605477039848544
0.24795409163747073,0.2505216132082057,0.24861221078322204,0.2529120843711015
0.25216934440356337,0.2412676718376923,0.2503475127643403,0.25621547099440406
0.24452909356443578,0.24749946079505933,0.25050256894623263,0.25746887669427226
0.24335526360240045,0.24054191569833272,0.25326759486670897,0.26283522583255786
0.24023178807678305,0.24948454451856153,0.2518150587132691,0.25846860869138627
0.2402954983238674,0.2341957372150529,0.256247304629969,0.26926145983111077
0.253836641507681,0.24778816622155878,0.24739769422188726,0.250977498048873
0.23904126095282244,0.24070365783438222,0.25485103012022614,0.2654040510925692
0.24256356161055703,0.24977583951733506,0.25007369712632493,0.25758690174578286
0.25128962091471146,0.24226601747914092,0.250009376041127,0.25643498556502065
0.24384240463421927,0.24457558248578723,0.25082554962606407,0.2607564632539294
0.242515325031431,0.24099465147116841,0.25439417283411714,0.26209585066328356
0.23639133001800264,0.22303535548312226,0.2653259763517363,0.27524733814713875
0.23888270143462256,0.22430689393859227,0.2630848155203275,0.27372558910645767
0.24367189277075252,0.24271350468031216,0.25249039634933396,0.26112420619960136
0.24510620796053842,0.2511382928756902,0.24939105042671583,0.25436444873705555
0.24433964150155799,0.23676400664446284,0.25472184732877606,0.264174504525203
0.2405731708611276,0.23558113253305,0.25605440527379064,0.26779129133203183
0.24455851185347113,0.2501852961959669,0.2497851471676621,0.2554710447828999
0.24685868042068027,0.2475653893355468,0.2490315857035571,0.25654434454021585
0.24392702723068915,0.24686600733378636,0.24975811899431014,0.2594488464412144
0.24330633400377574,0.2396789378403719,0.2528166243584471,0.26419810379740527
