0.2591448956869465,0.25151524699895184,0.23731777347548086,0.25202208383862085
0.26244834713284176,0.2532418175903727,0.2355681656574908,0.2487416696192947
0.25573865883902586,0.25026196803484807,0.2406139515531213,0.25338542157300475
0.2626031581108825,0.2532871010251901,0.23866672339352793,0.24544301747039954
0.2496083217448705,0.2478328019852083,0.24370632683560092,0.2588525494343203
0.25801359986734934,0.25305258377790746,0.24027500096150145,0.24865881539324172
0.2496748028215834,0.24757997039786886,0.244841477580256,0.2579037492002917
0.2523669970169571,0.2476916550136747,0.24250318307029453,0.2574381648990738
0.2584118861688633,0.2537595462079713,0.23782284276039814,0.25000572486276734
0.25402108279952307,0.2501127665207743,0.24133782606738644,0.2545283246123163
0.2527970370029267,0.2488376566472086,0.24037556746360958,0.2579897388862551
0.26360558208883395,0.2535873417537939,0.23437314325047542,0.24843393290689675
0.2517149563753136,0.24857047678794217,0.24522238867781987,0.2544921781589245
0.24630253459115659,0.24613534608237533,0.2512671805864823,0.2562949387399858
0.2543564429969591,0.24909233832469743,0.24117707334781677,0.2553741453305267
0.2520115290253057,0.2471419935410908,0.24119209194738309,0.2596543854862204
0.25279962863487454,0.24982105482094608,0.24094226914317463,0.2564370474010048
0.253069535041299,0.24792195516285664,0.24069853335023192,0.2583099764456125
0.25135766567868184,0.24767778390233955,0.24385755129217476,0.25710699912680385
0.2523965093146909,0.24888780678684833,0.24220920229540155,0.2565064816030593
0.27261104785702756,0.25729465414149194,0.23041125262009213,0.23968304538138838
0.2521672452557187,0.24902248721006415,0.24384401870244077,0.2549662488317764
0.2505268441615848,0.24838793172966464,0.2455537182058819,0.2555315059028685
0.24700635662904166,0.24632937462465818,0.2496042880611575,0.2570599806851426
0.2543648447673816,0.24928116104275624,0.24326596909541578,0.2530880250944464
0.2505978953700738,0.24734815748102548,0.2430308139018503,0.25902313324705045
0.2539297669442415,0.24931080659996263,0.24160710105485275,0.2551523254009431
0.2532232795569976,0.24841231675570719,0.24334451788318587,0.25501988580410945
0.2646328332262323,0.25828859974621926,0.23452842710363417,0.24255013992391425
0.25028346638722243,0.24774221691240053,0.24365696014423996,0.2583173565561371
0.24826926705832486,0.2469715781321212,0.2500401451648732,0.25471900964468075
0.26530294499100804,0.254686654403333,0.23683803403538273,0.24317236657027633
0.26361255749191437,0.2556928605337697,0.2333419901974728,0.2473525917768431
0.251270947360149,0.2484671373874722,0.24271703260371844,0.2575448826486604
0.25824328743327724,0.2527218574013023,0.24066221558491208,0.2483726395805084
0.25555898790294607,0.24952225668342073,0.24413924923234964,0.2507795061812837
0.2566292842204342,0.24907973411578951,0.23925676446017063,0.2550342172036056
0.25257021741728386,0.24818341784394873,0.24200989748993393,0.2572364672488335
0.25214202265255464,0.24953749701872288,0.24296071092275717,0.25535976940596533
0.2564337880525703,0.25081591470834097,0.24061330443671733,0.25213699280237145
0.2537061646901702,0.24953277534415153,0.244913977148058,0.2518470828176203
0.247204824677966,0.246848131086712,0.25099554597956997,0.2549514982557521
0.24855792158439324,0.2471665079911818,0.25039160727720594,0.253883963147219
0.2586429338042863,0.2533462709979017,0.24330617710854305,0.24470461808926894
0.2553206581316216,0.2499011944588679,0.24177071267696995,0.25300743473254056
0.25915354233742766,0.25196511195955795,0.2424774883471349,0.24640385735587944
0.2514043171833208,0.24944773155465916,0.24881419383996684,0.2503337574220532
0.25491624565529686,0.25144286465883653,0.24509777248366535,0.24854311720220137
0.2520025709307748,0.24863929242830043,0.2498348213154643,0.24952331532546043
0.27264231521126964,0.2573423835594036,0.23054959952075907,0.23946570170856774
0.25333487082711675,0.24957446970650624,0.24714621529401118,0.24994444417236586
0.2533016266737265,0.2500674696797794,0.24798793829716026,0.24864296534933397
0.26251612066510804,0.253922902023763,0.23740197086258175,0.24615900644854719
0.25562582444683646,0.25140204248336767,0.2465082134835477,0.24646391958624816
0.24995428713496748,0.24814265392175983,0.2492039093233088,0.2526991496199639
0.2491398045716777,0.24795964083494096,0.24508970199593713,0.25781085259744424
0.2648722104372321,0.25790732349145074,0.23464664031894603,0.24257382575237119
0.2648722104372321,0.25790732349145074,0.23464664031894603,0.24257382575237119
0.255377571130641,0.2513772255421733,0.240907879074978,0.25233732425220773
0.2603485366465324,0.2523087977494127,0.24577969531388555,0.24156297029016927
0.25579672023830363,0.25126088871295116,0.24793229147339058,0.2450100995753547
0.2507537894844142,0.24842624596557705,0.2560746253745677,0.24474533917544108
0.25219173973264525,0.24879350341037,0.25407180775162,0.24494294910536477
0.256469395943213,0.25103872503903857,0.24719313627583991,0.24529874274190852
0.2587271207098581,0.25192599576786223,0.24892726502311857,0.24041961849916105
0.25391154745200395,0.2499194225644554,0.24861206819442602,0.2475569617891146
0.2569359646799288,0.25094550823760003,0.24469065806656953,0.24742786901590166
0.2600886413046339,0.25412188717359513,0.24620574005421023,0.23958373146756076
0.2558521441404332,0.2516010304432343,0.24726312711769602,0.24528369829863642
0.24962836854156825,0.2473181768500234,0.2563006012663586,0.2467528533420497
0.2530273564799021,0.24984788251332143,0.2500655217933961,0.24705923921338044
0.25344452278102264,0.24986491401666402,0.251286907162872,0.24540365603944128
0.26891060774473885,0.2570446479440076,0.23315968907336046,0.24088505523789316
0.25347584791119626,0.251084779708791,0.24861044251448652,0.24682892986552626
0.25708097191271756,0.25193014909187134,0.24783672034023344,0.24315215865517778
0.2670710421587412,0.25548730669196257,0.2374475212707725,0.23999412987852364
0.26267070694945893,0.25298317057554454,0.24334841655121184,0.24099770592378467
0.25657395014088724,0.2512332209903823,0.2452563632708126,0.24693646559791785
0.25234782037119124,0.24988268795538646,0.24761530378105087,0.25015418789237154
0.2604891781949813,0.2535430164205567,0.242303548759048,0.2436642566254139
0.2682453473277971,0.2573099821130166,0.23530620064898725,0.23913846991019908
0.2682293508742832,0.25702411295548533,0.2373003608606807,0.23744617530955078
0.25161129775177343,0.24872822464247005,0.2524243297598474,0.24723614784590908
0.26457396021797913,0.25450180990471666,0.24095076351198144,0.23997346636532282
0.25247188819761124,0.24910789377479578,0.2504378450324256,0.24798237299516737
0.25184332833896067,0.24897500388084123,0.2523847590176061,0.24679690876259205
0.2556757858569668,0.2505790335763303,0.2465381502897626,0.24720703027694027
0.2670153632397474,0.2564947243276044,0.2355524885680936,0.2409374238645546
0.2521543811518055,0.24972050955099315,0.2505490433389892,0.24757606595821216
0.2560945255272478,0.25171616521563467,0.2459929225466619,0.2461963867104556
0.25383779918918153,0.24891513223498637,0.2510540006658352,0.24619306790999684
0.26685656470115343,0.2556199237782945,0.23609530278539384,0.24142820873515813
0.2555713202829945,0.25025785409635803,0.24972013648305016,0.24445068913759735
0.24975873506502777,0.2477401509045016,0.2561162399243252,0.24638487410614554
0.2549191280950267,0.2503178645417747,0.24909604334916643,0.24566696401403218
0.25105749522177795,0.24919342769950983,0.2524122433403459,0.24733683373836635
0.26203400533336085,0.2530647786020843,0.24451960269101372,0.24038161337354105
0.26966941459481325,0.2568357354694997,0.2359870991106748,0.23750775082501216
0.2583289896903364,0.251808498911541,0.2447736126979172,0.24508889870020542
0.254184028255033,0.2500586682384825,0.2514907803176007,0.24426652318888384
0.25721048882865677,0.25189934219199545,0.24675608290363346,0.24413408607571438
0.26210929632889496,0.25372077819635347,0.239534582006622,0.24463534346812954
0.26603138492115747,0.25881118884462434,0.23409206479180963,0.24106536144240856
0.26280757800026794,0.25450879327831666,0.24314826102244658,0.23953536769896885
0.2507443970913262,0.2489815575331317,0.2515211845471778,0.24875286082836423
0.25022318775656444,0.24834990489348194,0.2536761698462369,0.2477507375037167
0.2676634690222301,0.2559409915930046,0.2376059508413446,0.23878958854342072
0.2564894972708102,0.2505078304392752,0.24827515770521455,0.24472751458470007
0.2570519422046295,0.25300972558515245,0.24946536136868622,0.24047297084153185
0.2602954609659493,0.2531685740336121,0.24317915018212,0.2433568148183186
0.251502075967919,0.2485143279813722,0.254170217727601,0.2458133783231077
0.2663376169951314,0.2559127798464924,0.23809862050359829,0.23965098265477788
0.2569754593972737,0.2521392406456628,0.24642257074420812,0.24446272921285542
0.2597503691504576,0.25357819807515986,0.2413686765174671,0.24530275625691542
0.24949586498169732,0.24736293111494423,0.25496558565939925,0.2481756182439592
0.24982060836440614,0.24809888819196202,0.2551957268934863,0.2468847765501455
0.25234541015813355,0.24974495919126807,0.2536365605325727,0.24427307011802565
0.2611226848029294,0.25192579978096835,0.24365330637894297,0.2432982090371593
0.277887588222482,0.26197280980605,0.22618884458923397,0.23395075738223403
0.25785928727846724,0.2539117698873664,0.24442516781471313,0.24380377501945336
0.27381432880725737,0.26505925453103724,0.22679289562202787,0.23433352103967753
0.2549438247622788,0.2500597223470467,0.2501369791486255,0.24485947374204906
0.272941350760719,0.25804261975519444,0.23605598785193904,0.23296004163214745
0.27240421953539695,0.25912338009550656,0.23065077965612305,0.23782162071297344
0.25675762524350365,0.25100140335488236,0.24920194262535486,0.24303902877625919
0.2641218044691907,0.25493376356913194,0.24085792532323033,0.240086506638447
0.252376424246292,0.2493173304151808,0.2507577318936374,0.24754851344488973
0.2584231073913261,0.2516915085160902,0.24721988747862356,0.24266549661396022
0.26293652385026095,0.2546045145083255,0.24212038812639378,0.24033857351501983
0.25413641083595273,0.2501147292751799,0.25151646043729875,0.24423239945156863
0.24965073554408726,0.24782956433745243,0.25526082293564095,0.24725887718281933
0.24982843743810604,0.24758309511309107,0.2570080479687539,0.2455804194800489
0.2524046404887265,0.24973882767646338,0.2514447014646591,0.24641183037015102
0.2525414966379566,0.24916574511735792,0.252337624130517,0.2459551341141684
0.2645455367675942,0.2543618337888065,0.2410149563069588,0.24007767313664055
0.27263606981513633,0.2597505325612684,0.23220135083870294,0.23541204678489236
0.2596941191264707,0.2544451159007759,0.24346847400099356,0.24239229097175982
0.25280865922619566,0.2483461104094938,0.2540447281849347,0.24480050217937585
0.2546265823539328,0.24948986601810605,0.2515870005081184,0.24429655111984275
0.25213265787855926,0.2488747226407846,0.2510460313500416,0.24794658813061451
0.25069452863094954,0.2479490640658223,0.256187311292556,0.24516909601067216
0.25840811876849384,0.25203282491265205,0.2478991031217457,0.2416599531971084
0.2581619290869615,0.25269636478161783,0.24645664670203885,0.2426850594293818
0.25590750584307914,0.2506091728843363,0.24844664135146233,0.24503667992112224
0.26603138492115747,0.25881118884462434,0.23409206479180963,0.24106536144240856
0.2763202582485674,0.2589439659267127,0.23315736658884498,0.231578409235875
0.2611680925436129,0.25302981858260026,0.24106346894756783,0.24473861992621904
0.2564892355024417,0.25252049104187907,0.24530868661482982,0.2456815868408494
0.26603138492115747,0.25881118884462434,0.23409206479180963,0.24106536144240856
0.2565912901718534,0.2502521863882494,0.2478057065912347,0.24535081684866253
0.256396315711185,0.25178669763130096,0.2452918404255403,0.24652514623197377
0.2588101106558072,0.25164687633063726,0.24559857412811337,0.24394443888544218
0.2544845833200565,0.24954741960283897,0.24791640222806544,0.24805159484903913
0.25432348406123123,0.2500873570254938,0.24863350096098336,0.2469556579522918
0.25488902619899495,0.2500405032046444,0.24915880513026367,0.24591166546609708
0.27833608564367585,0.2596250344566631,0.23036818007383486,0.23167069982582622
0.28002371126183595,0.2597560627485143,0.22918604678526153,0.23103417920438826
0.25341671753785494,0.249883316725281,0.25003834424657173,0.24666162149029228
0.2536466186333934,0.24941321152523155,0.2504297853653583,0.24651038447601673
0.2508656193190059,0.24803218134158758,0.25442871663920735,0.24667348270019906
0.25394782232824464,0.24933561334356436,0.2496310132406977,0.24708555108749333
0.2554159101380012,0.25013914984543323,0.2496709913398948,0.24477394867667082
0.26603138492115747,0.25881118884462434,0.23409206479180963,0.24106536144240856
0.26603138492115747,0.25881118884462434,0.23409206479180963,0.24106536144240856
0.2707826403460591,0.2567125180201625,0.2348956005059324,0.237609241127846
0.2508322098181643,0.24834364834668368,0.2549852485725764,0.2458388932625757
0.25716772297638063,0.25130924058490417,0.24756290543124104,0.24396013100747407
0.2694526200763114,0.2568334270478989,0.23726192840568805,0.2364520244701016
0.2539110675634766,0.25011615054996655,0.24816746344340782,0.2478053184431491
0.25663081802205245,0.2536771070789528,0.24437362281347977,0.24531845208551495
0.2656052367822646,0.25858044450476453,0.23451740807493393,0.24129691063803682
0.2681170320932886,0.25838780724461025,0.23859743965452498,0.2348977210075762
0.26011609254115614,0.2531876836524802,0.24345805933613718,0.24323816447022648
0.26104342696563554,0.2526638036576044,0.24617636025325382,0.24011640912350626
0.25660546081315894,0.25150532923676755,0.24792004127731035,0.2439691686727632
0.25340701448176395,0.24886632997602084,0.2507695558896658,0.24695709965254944
0.2582169485548785,0.2517787316265246,0.2494347066800717,0.24056961313852523
0.25310343919217904,0.24916274885518996,0.2551226017430766,0.24261121020955437
0.2570065356004075,0.2517758235423308,0.24615557764452692,0.24506206321273472
0.2644810849127126,0.25466369252687543,0.24069196360402015,0.24016325895639182
0.25468737364153266,0.2505282613778769,0.25088032084417183,0.24390404413641842
0.2630650640567751,0.253123196011473,0.24279344879974915,0.2410182911320028
0.27240981607777087,0.26044153445155455,0.23135709755462044,0.23579155191605414
0.2502716057727417,0.24800054285629747,0.2542255078127598,0.24750234355820103
0.26825761563154843,0.2562994951918334,0.23369657647850636,0.24174631269811178
0.2510939935040016,0.24877391173917063,0.253513398278253,0.24661869647857482
0.265726213761166,0.2562233555950848,0.23914791679554803,0.23890251384820113
0.26075962238345546,0.25409490990288647,0.24369815113743476,0.24144731657622331
0.2761523601165483,0.2594877685902843,0.22808185486237134,0.23627801643079596
0.2528362676523584,0.24973893704363523,0.25123641609836894,0.2461883792056375
0.2745371446879112,0.259814762764416,0.23087669639606354,0.23477139615160933
0.26010463646045207,0.2527407019726284,0.24669507911672528,0.2404595824501943
0.25738859180972573,0.2512243336784676,0.24910037303296176,0.24228670147884498
0.25454113329607303,0.24944731757690597,0.25346133774391494,0.2425502113831061
0.2590309829004505,0.25217361919297787,0.24595087250305261,0.24284452540351906
0.2595019282104009,0.25238177378923393,0.24509062077113,0.24302567722923518
0.2511560470323511,0.248874211316945,0.24948463762116194,0.25048510402954194
0.25209358392717063,0.24907753078897854,0.2544250027422182,0.24440388254163273
0.2525923083184536,0.2493678879844591,0.2536246855364494,0.24441511816063788
0.2539533867154467,0.25046455790279304,0.250132709430204,0.2454493459515562
0.25440268081015455,0.2501681830609039,0.25129628760104733,0.2441328485278941
0.2541681586846877,0.25106865113483207,0.25008309029339176,0.24468009988708841
0.24905870243061637,0.24810846052763794,0.2552655299632363,0.24756730707850938
0.25455397681056846,0.251291584835699,0.2510479482386955,0.24310649011503704
0.2507373697426091,0.24831677931589688,0.25455497838868296,0.24639087255281114
0.25416928857547455,0.2506599141297929,0.2518060543319211,0.2433647429628115
0.2643658637386523,0.25866905874636165,0.23645236708728745,0.24051271042769862
0.24967945759361407,0.24802110627371643,0.2534432799271235,0.24885615620554602
0.2591997040301786,0.25361718181945864,0.24469840895476336,0.2424847051955994
0.2502644796157786,0.24788815392711686,0.25282682844589816,0.24902053801120635
0.2670881350374484,0.2554086590859674,0.23866557022221022,0.23883763565437402
0.2573418007170225,0.25043195664619733,0.2488721576556058,0.2433540849811744
0.24978915238349883,0.24805716466022643,0.254485173549311,0.24766850940696375
0.25134358658482997,0.24910810117297064,0.2529251247926987,0.24662318744950062
0.25256569167067683,0.24890830213234436,0.25320283684976425,0.24532316934721454
0.2587392828590754,0.2519387375639484,0.2468302567528736,0.2424917228241026
0.2502252803099896,0.24828770370956946,0.2545170116751537,0.24697000430528723
0.24891273009136905,0.2468925620238511,0.2550412374048667,0.24915347047991313
0.27405582947480595,0.2593250985686681,0.23001402274404206,0.2366050492124839
0.2653376842322554,0.25858011092440336,0.23565150653903258,0.2404306983043086
0.2538200158242307,0.25066873184252786,0.24843203885409196,0.24707921347914952
0.2518008569109658,0.24873758644076263,0.25311470805847247,0.2463468485897992
0.2544792477467711,0.24940853734716492,0.24940025499586763,0.24671195991019643
0.2509023725051859,0.2485795572319437,0.254007378639213,0.24651069162365744
0.2516379097851339,0.2497610384465934,0.24450507873977612,0.25409597302849657
0.2562666363830482,0.2510525301079068,0.24783616404698983,0.24484466946205516
0.2590848451574909,0.25165008871315947,0.24667727033808007,0.24258779579126952
0.2747957269598926,0.2600198581371331,0.22966874373366655,0.23551567116930774
0.24936782093299437,0.24759525618434422,0.25406274011351954,0.24897418276914185
0.2491192337318907,0.24794007258736625,0.25374669367582653,0.2491940000049165
0.25533448439710943,0.25254373663806023,0.2452696967000887,0.24685208226474167
0.2692397845746911,0.26296972738502017,0.22992578356188206,0.23786470447840669
0.25594420123390366,0.25247722478162565,0.24676869741948673,0.24480987656498412
0.2474962529902012,0.2470046728147003,0.2555161820562389,0.2499828921388596
0.26693182297848317,0.2556062980760339,0.23801570560267016,0.23944617334281273
0.27717311588815735,0.2600301660271714,0.22751684918128667,0.23527986890338468
0.2630578030995153,0.2547433136120879,0.24343647964466056,0.23876240364373624
0.25234170817243373,0.2488669545571832,0.25195746253300283,0.2468338747373803
0.2515026173712441,0.24973354170599904,0.2507783207357271,0.2479855201870297
0.2592047257298166,0.2538800169571981,0.24095871791131107,0.24595653940167414
0.2620597149367844,0.2555309529771349,0.23833535805594372,0.24407397403013684
0.2620984357108766,0.2554398950693748,0.23958605529183094,0.24287561392791768
0.2609465250995124,0.2547875995667387,0.23922936974649947,0.24503650558724946
0.27221227236550627,0.2594953943978587,0.23188229542189218,0.23641003781474276
0.2685222615650234,0.25745142621975897,0.23623817384993487,0.2377881383652828
0.266133263107021,0.2526545380261831,0.23693130382586328,0.24428089504093253
0.25282645603372883,0.24881794732606977,0.2525663343008719,0.24578926233932955
0.2594564865880854,0.2521359635356381,0.24717503014307884,0.24123251973319768
0.2498587859244622,0.24757713797950498,0.24920706070555965,0.2533570153904732
0.27267691787314935,0.25681017081274954,0.23504844920036128,0.2354644621137398
0.2497724483269642,0.2475139140811111,0.25276934406097684,0.2499442935309478
0.24689930740210567,0.24615405822614533,0.24852670447860406,0.258419929893145
0.24703977171890304,0.24625775648841075,0.24874039592275132,0.25796207586993486
0.2671909055984271,0.25392443143608895,0.24051589883732408,0.23836876412815985
0.26103278391498747,0.2525635062861961,0.24289738706335515,0.24350632273546136
0.2580971087201538,0.25289955394355307,0.2400743892352385,0.24892894810105468
0.2504198673686054,0.24856498610701974,0.25220585380489746,0.24880929271947738
0.2627600605011461,0.2549411189328156,0.23953337528946272,0.24276544527657548
0.2596182900927131,0.2521138870763063,0.24855046691144142,0.23971735591953922
0.26837249305079747,0.2572208627805302,0.23315904025913484,0.24124760390953756
0.26153321434132903,0.25453931539671476,0.2384252295949649,0.24550224066699125
0.25155168945323475,0.24936205490171773,0.23996955836458336,0.2591166972804641
0.25097398900002754,0.2480496183541547,0.255546861637747,0.24542953100807072
0.24955304777273624,0.247548168131645,0.24794652684369192,0.2549522572519268
0.2574245823302376,0.2518147145548378,0.24557082524224016,0.24518987787268445
0.24875298431854484,0.246964826466634,0.25771946092221737,0.24656272829260373
0.2649759259547079,0.2541381906451722,0.23615602891670592,0.24472985448341392
0.25592866214746474,0.24964699814258381,0.2518025412178169,0.2426217984921345
0.2599046834581159,0.2533747518332215,0.23885627235683385,0.24786429235182864
0.25060008641611725,0.24876081524247048,0.24618243459088218,0.2544566637505303
0.25087466880927883,0.24841820616169208,0.24627000517764577,0.25443711985138334
0.24828483205153654,0.2468134347545101,0.2482730554802561,0.2566286777136972
0.24852262509642684,0.24661662093983341,0.2483826931889189,0.25647806077482094
0.25567783164020724,0.2501937552317296,0.24203439244256866,0.2520940206854944
0.25901771691007847,0.2539833153933501,0.2400917246147968,0.24690724308177456
0.25574053913092576,0.25045328226374064,0.24201595841527176,0.2517902201900618
0.253815924915805,0.25158171248699573,0.2390940734679847,0.2555082891292146
0.253815924915805,0.25158171248699573,0.2390940734679847,0.2555082891292146
0.24672938818650245,0.24628688753697717,0.25163897872065377,0.2553447455558666
0.2475981689902601,0.24661141268837858,0.24907780484548894,0.2567126134758723
0.2543198159909606,0.25058338979841194,0.24211694751619572,0.2529798466944317
0.2561537090311974,0.25130185052941073,0.2375241811915847,0.2550202592478072
0.25358692765119634,0.24957910395019156,0.24156075204100383,0.25527321635760836
0.2465039056530363,0.2462814340644285,0.25161910265903964,0.25559555762349556
0.251667679811994,0.2488034415700624,0.24454751097178315,0.2549813676461605
0.2515174225656251,0.24838863705571138,0.24239989777136042,0.25769404260730305
0.2556212107851354,0.25185854019609105,0.23823089579361845,0.2542893532251551
0.2602397072126682,0.252678629776039,0.23376442970237002,0.2533172333089227
0.2499150002316303,0.24851497253922114,0.24394037320742568,0.2576296540217229
0.2517248825732585,0.24884052394312065,0.24199251162196989,0.257442081861651
0.2517427602519375,0.24903537876409484,0.24198314445760827,0.25723871652635943
0.25558470461657085,0.25015831234230274,0.24223956935921828,0.25201741368190816
0.2475948531095605,0.24685531921333925,0.2521380671222447,0.2534117605548554
0.25487069460404965,0.2506300319659471,0.2445660796768594,0.24993319375314385
0.2693881266328197,0.2566283050707276,0.23833599039339917,0.2356475779030535
0.25405854539911427,0.2508065179622549,0.25004607257048245,0.24508886406814845
0.26601738795921165,0.2535409378227098,0.2406455374070157,0.23979613681106285
0.24796057119352735,0.24637478274719835,0.2583807568413507,0.24728388921792369
0.262888927133162,0.2544470269638024,0.24042345694847958,0.24224058895455605
0.24889873585635136,0.2483222903103688,0.24564285828845522,0.2571361155448246
0.2550704429582005,0.25160230894828495,0.23921663552438543,0.2541106125691292
0.2510589259515876,0.24945608235440478,0.2494654360834994,0.2500195556105083
0.2664364353657065,0.2605279964540674,0.23136215384202394,0.24167341433820222
0.2498646084669849,0.24882824880692897,0.25422606538993237,0.24708107733615378
0.24986768639686818,0.24731008770232552,0.256842707059952,0.24597951884085437
0.25239098566348905,0.25046511063805915,0.23929589886093106,0.25784800483752074
0.25249234409681853,0.2498130053902178,0.23873270630676413,0.25896194420619945
0.24640446923273387,0.24643577865989033,0.25249355995006717,0.2546661921573086
0.2489365293467621,0.24722987286814516,0.2555152870369852,0.2483183107481075
0.2515070411612182,0.2489193587557854,0.24010464165052628,0.25946895843247014
0.2682165978507058,0.2576759020425377,0.23274792983125892,0.24135957027549756
0.2521821402245797,0.24947669924347993,0.24967743569918413,0.24866372483275626
0.2778193362149171,0.25921416807848113,0.22774427667515804,0.23522221903144372
0.25855136122073347,0.2508661357115191,0.24802370037560895,0.2425588026921386
0.26098737413881423,0.2516189223991819,0.24675213262678355,0.24064157083522034
0.2619181229019291,0.25620618156284464,0.2382541308960591,0.24362156463916715
0.2492499150268517,0.24791768690943053,0.24560584829834986,0.2572265497653679
0.24921948312185913,0.24788756198458117,0.24692995143198868,0.255963003461571
0.2526378080179405,0.24813805853700707,0.25439009112561856,0.24483404231943395
0.25012090063449494,0.24791554808065466,0.25262969944903924,0.2493338518358111
0.257208629812831,0.25267911336401083,0.2351445003517221,0.25496775647143605
0.24959993300194372,0.24724542207418795,0.2557038255756265,0.24745081934824184
0.25218133120839953,0.24903929039507203,0.2500423047777673,0.24873707361876118
0.24904135163151372,0.2469145731830696,0.2570492177205084,0.24699485746490835
0.2687385345276432,0.25472055167438745,0.23707629191042442,0.23946462188754494
0.2560509645022992,0.2505518428372827,0.24802203406521364,0.24537515859520442
0.27070334310189686,0.25558884427279244,0.238288027986154,0.23541978463915672
0.25345518010677176,0.24930014843378415,0.23834061134772677,0.25890406011171735
0.2550998785691684,0.25003641929836407,0.24304167348301473,0.25182202864945286
0.259954710838224,0.25268853171367345,0.2447986842930151,0.24255807315508746
0.26066124278245134,0.25099970261700094,0.24819552500289546,0.24014352959765228
0.2583233356040057,0.25190775805319804,0.24434354525177582,0.24542536109102045
0.26326619773566945,0.25341055672390395,0.24085797733998912,0.24246526820043748
0.2483742961684526,0.2471321559211491,0.24579843282227287,0.25869511508812537
0.25561860171599093,0.25029438533459514,0.2454538143884711,0.2486331985609428
0.2541298483517177,0.24989806598701372,0.2529196739805175,0.24305241168075106
0.263462903840511,0.2522032339622888,0.23919990130637211,0.24513396089082815
0.25198748648512986,0.24965453675901209,0.2398054136595422,0.25855256309631586
0.2512847226575291,0.24809441940718371,0.2557770553305034,0.2448438026047839
0.25284687067407396,0.2508563818173573,0.23795877034111765,0.2583379771674511
0.2711129708593641,0.26095199924677387,0.22908832052418746,0.23884670936967464
0.2661899016181917,0.25404049307673243,0.2402677877824365,0.23950181752263935
0.26274622067917835,0.25410377462033656,0.23500943908507835,0.24814056561540668
0.26227573681974975,0.2535064255716439,0.24358284870308608,0.24063498890552024
0.2585690942306966,0.2517164365632538,0.24576874478397281,0.24394572442207682
0.2550123003566938,0.25059616488257014,0.2456508644263609,0.2487406703343751
0.25318517952374403,0.24939192786111078,0.2542769090788483,0.24314598353629688
0.26161587843532397,0.25190819816222204,0.24713174433778087,0.2393441790646731
0.27643382700141234,0.2619339787149927,0.22713997342353634,0.2344922208600587
0.25594827115906965,0.2527296600687989,0.2495405211057127,0.2417815476664188
0.25812890452712534,0.25295545693742266,0.23799546804059768,0.2509201704948543
0.258522354211378,0.2509671934052509,0.2439912168946269,0.2465192354887442
0.25677323334022967,0.25152101989730685,0.24329679359746859,0.2484089531649948
0.2500421560060797,0.2468327022803886,0.25721397898456144,0.24591116272897026
0.27294863939967645,0.25913849118469484,0.22811417469514284,0.23979869472048576
0.2584428606245875,0.25117850810367615,0.24835441600162442,0.24202421527011195
0.2772733608832776,0.262767573826493,0.22661258368750067,0.23334648160272867
0.269603756191932,0.25490068543812344,0.2385350577422046,0.23696050062774
0.26193201966881713,0.2536586411072737,0.2416658996436132,0.24274343958029587
0.2495545677016955,0.24765611541069818,0.24534324804558463,0.25744606884202165
0.2518724097257152,0.2484431178893685,0.2516809377039958,0.2480035346809205
0.24911336011371524,0.2464418966816531,0.2579399090900337,0.2465048341145979
0.2739742678401241,0.2594110292536154,0.2263896602193357,0.24022504268692477
0.25588600637325426,0.24949410664441693,0.2471921263443385,0.24742776063799035
0.25521102144897095,0.24977525425543326,0.25202007111850017,0.24299365317709562
0.2594447984827001,0.2509777535162508,0.24061862273403087,0.2489588252670182
0.26070678200893344,0.2533691633420939,0.2388887334505226,0.24703532119845006
0.24771674376780942,0.24659013371936692,0.249540647865907,0.25615247464691665
0.25113535148524285,0.2485230664757894,0.24378468380343188,0.2565568982355359
0.24777892214309052,0.2467120338238162,0.2568810497505517,0.24862799428254154
0.255025104504592,0.24948130370691535,0.23709789583998334,0.2583956959485094
0.25073919490773466,0.24757703957775756,0.24025817417270476,0.26142559134180304
0.2742099295242314,0.2579529969188322,0.22921808091759163,0.23861899263934475
0.25854843280438694,0.25110253460227927,0.2505928197908111,0.23975621280252266
0.255033024060842,0.24973416197477438,0.24719675119150097,0.24803606277288262
0.26997061634465264,0.25761464467658274,0.2308647787454112,0.24154996023335343
0.251980161064755,0.24846270646236465,0.2410267448645035,0.25853038760837693
0.2578418959970074,0.2502442170738786,0.24536802416426765,0.24654586276484636
0.24766042583660666,0.24748072072956875,0.24544599437429926,0.2594128590595254
0.25060998049536887,0.24769577998000944,0.25373170745433066,0.24796253207029106
0.2544457876650678,0.2493134033014567,0.2524372635762923,0.24380354545718322
0.2732669169612641,0.2568154315640854,0.2361071256568492,0.2338105258178014
0.2659577883000144,0.25464500180927635,0.24226854711288479,0.23712866277782452
0.25372050366212423,0.25029365541877063,0.2504053733927497,0.2455804675263554
0.2501203600210406,0.24956436962116635,0.24190082844676578,0.2584144419110273
0.25338943221237514,0.24936341134850779,0.24964866839357483,0.2475984880455421
0.26538672078472586,0.2550423680337442,0.2406074942959764,0.23896341688555348
0.24985095546528055,0.24651878553764017,0.24248496486589297,0.2611452941311864
0.2532890431155363,0.24964017818937104,0.24751824225534655,0.2495525364397461
0.2737693195295306,0.25903491721685257,0.23059483262314814,0.2366009306304686
